Left
0.4273821711540222	0.5846267938613892	-0.31876567006111145	0.44665130972862244	0.5504125356674194	-0.30822354555130005	0.4538594186306	0.5504732131958008	-0.30821308493614197	0.4620121419429779	0.5510314106941223	-0.3082077205181122	0.4349672198295593	0.5521034002304077	-0.2736351788043976	0.4335903525352478	0.5529147982597351	-0.2737107574939728	0.43253713846206665	0.5531709790229797	-0.2742483615875244	0.5002992153167725	0.5772418975830078	-0.186301127076149	0.44735026359558105	0.5754611492156982	-0.03301035612821579	0.44498395919799805	0.61967533826828	-0.27575334906578064	0.4310081899166107	0.6191831827163696	-0.22962884604930878	0.6285680532455444	0.7962572574615479	-0.06846906989812851	0.3861149847507477	0.7833625674247742	0.04447288438677788
0.42019662261009216	0.5879867672920227	-0.33697032928466797	0.43837228417396545	0.5555303692817688	-0.3267880082130432	0.4449731409549713	0.555198073387146	-0.32669249176979065	0.45219263434410095	0.5551729202270508	-0.326529324054718	0.4287970960140228	0.5581746697425842	-0.29030317068099976	0.4283756613731384	0.5589364171028137	-0.2902575731277466	0.4283958971500397	0.5593303442001343	-0.2906138598918915	0.4897703528404236	0.5806087255477905	-0.2514001727104187	0.44929710030555725	0.5812094211578369	-0.04164272919297218	0.4371809959411621	0.619785487651825	-0.2907440662384033	0.4264468252658844	0.6196666955947876	-0.2471849024295807	0.628710150718689	0.7922138571739197	-0.14454278349876404	0.39165905117988586	0.7849477529525757	0.042857181280851364
0.41641315817832947	0.5925194025039673	-0.34618592262268066	0.4335116446018219	0.5607225894927979	-0.33267778158187866	0.4401705861091614	0.5597821474075317	-0.33253127336502075	0.4472483694553375	0.5591291189193726	-0.3323170840740204	0.4247698187828064	0.5638121366500854	-0.3005215525627136	0.4248632788658142	0.5642488598823547	-0.3004518747329712	0.425496906042099	0.5644708275794983	-0.30078065395355225	0.487254798412323	0.5838072299957275	-0.2851506471633911	0.45124250650405884	0.5849336981773376	-0.05346354842185974	0.4337262213230133	0.6212671399116516	-0.29913634061813354	0.4237670302391052	0.6214152574539185	-0.2571026086807251	0.6283689141273499	0.7881446480751038	-0.1735919564962387	0.39447635412216187	0.7856714725494385	0.041309259831905365
0.4114243984222412	0.5961310267448425	-0.35495883226394653	0.43039923906326294	0.5640785694122314	-0.36690109968185425	0.4373618960380554	0.5629109740257263	-0.3670108914375305	0.44440945982933044	0.5619350671768188	-0.3669540286064148	0.42045673727989197	0.5669996738433838	-0.3128703236579895	0.42023906111717224	0.5672234892845154	-0.3132164180278778	0.4207260012626648	0.5673362612724304	-0.31374722719192505	0.4839783310890198	0.5857641100883484	-0.29926902055740356	0.45110446214675903	0.5871374011039734	-0.06541265547275543	0.4293237626552582	0.6230712532997131	-0.3325168490409851	0.4187716841697693	0.6238989233970642	-0.25967904925346375	0.6281809210777283	0.7883220911026001	-0.18084409832954407	0.3938354253768921	0.7903234958648682	0.028205130249261856
0.4092785716056824	0.5971555113792419	-0.36103910207748413	0.4282669126987457	0.5650336742401123	-0.3678540587425232	0.4350467622280121	0.5637493133544922	-0.36798712611198425	0.4418489336967468	0.5625842809677124	-0.36794155836105347	0.4186982214450836	0.5677977204322815	-0.3174382746219635	0.41850224137306213	0.5679184198379517	-0.31764933466911316	0.41900700330734253	0.5679292678833008	-0.31813064217567444	0.48016268014907837	0.5858165621757507	-0.29837271571159363	0.4507676959037781	0.5876743793487549	-0.07031358033418655	0.42699193954467773	0.6234467029571533	-0.3346230387687683	0.4163433015346527	0.624800980091095	-0.2679407298564911	0.6274271011352539	0.7880993485450745	-0.18547479808330536	0.39160627126693726	0.7956761717796326	0.02736654318869114
0.4079507887363434	0.5974060297012329	-0.35145020484924316	0.4267731308937073	0.5651196837425232	-0.3584006428718567	0.43318742513656616	0.563853919506073	-0.3585735857486725	0.4397429823875427	0.5626620650291443	-0.3585532009601593	0.4179058074951172	0.5676947236061096	-0.3062222898006439	0.4177940785884857	0.5677785873413086	-0.3064904808998108	0.4183885455131531	0.5677655339241028	-0.30700618028640747	0.47671157121658325	0.5858228802680969	-0.28390035033226013	0.4507109224796295	0.5876132845878601	-0.06415499001741409	0.4249681830406189	0.6237515211105347	-0.32751017808914185	0.4147261083126068	0.6251817345619202	-0.25929903984069824	0.6251626014709473	0.7882696986198425	-0.19203558564186096	0.3878909647464752	0.803698718547821	0.04700198397040367
0.4075787663459778	0.5978471040725708	-0.35388845205307007	0.4269062876701355	0.56569904088974	-0.3582426607608795	0.4335719645023346	0.5644789338111877	-0.35838186740875244	0.44032177329063416	0.5633148550987244	-0.358326256275177	0.41750040650367737	0.568072497844696	-0.30808719992637634	0.4172709584236145	0.5680781006813049	-0.3082215487957001	0.41772761940956116	0.5679807066917419	-0.3086630702018738	0.4782865047454834	0.5863510966300964	-0.2858003079891205	0.4506658613681793	0.5876884460449219	-0.06230901554226875	0.4251996576786041	0.6243343949317932	-0.3275819718837738	0.414381206035614	0.6256117224693298	-0.26207396388053894	0.6251910328865051	0.7886632084846497	-0.18665674328804016	0.3852485418319702	0.8030007481575012	0.038891520351171494
0.41015076637268066	0.5992949604988098	-0.3548084795475006	0.42926159501075745	0.5671242475509644	-0.35785627365112305	0.4360574781894684	0.566088080406189	-0.35799211263656616	0.4429178237915039	0.565153956413269	-0.3579457402229309	0.4189511239528656	0.5694231390953064	-0.31056445837020874	0.4183092713356018	0.5694481134414673	-0.31068751215934753	0.4183536469936371	0.5693689584732056	-0.31113070249557495	0.4803134500980377	0.5879021286964417	-0.2789997160434723	0.4506009519100189	0.588324785232544	-0.06298486888408661	0.4275975227355957	0.6259256601333618	-0.3262661397457123	0.4160105586051941	0.6281701326370239	-0.26405176520347595	0.6245895624160767	0.790780246257782	-0.16805264353752136	0.3838323950767517	0.8000002503395081	0.03234928101301193
0.4089525640010834	0.5992704033851624	-0.35644620656967163	0.4285312294960022	0.5672550201416016	-0.35826531052589417	0.43501314520835876	0.5663894414901733	-0.35840803384780884	0.44151028990745544	0.565666139125824	-0.35839369893074036	0.4191194176673889	0.5693241357803345	-0.3108699321746826	0.41867637634277344	0.5693411231040955	-0.3111279606819153	0.4188001751899719	0.569266676902771	-0.3116713762283325	0.4782622456550598	0.588745653629303	-0.28439587354660034	0.4510501027107239	0.5883904099464417	-0.09290237724781036	0.4260883331298828	0.6259835362434387	-0.3262750506401062	0.4156755805015564	0.6282275319099426	-0.2657718360424042	0.6184862852096558	0.7898263931274414	-0.16289716958999634	0.38372889161109924	0.7903700470924377	-0.017897745594382286
0.4085932672023773	0.5992428660392761	-0.35757631063461304	0.4280959963798523	0.5675274729728699	-0.360341340303421	0.4343390464782715	0.5667698383331299	-0.3604833483695984	0.4406033456325531	0.5661516189575195	-0.3604885935783386	0.4194762110710144	0.5693472027778625	-0.31563666462898254	0.4191766679286957	0.5693228244781494	-0.3159312307834625	0.4192984104156494	0.5692132115364075	-0.3165246248245239	0.4772425591945648	0.5894829630851746	-0.2881726622581482	0.45160168409347534	0.5885127186775208	-0.10995770990848541	0.42545515298843384	0.6263500452041626	-0.32789820432662964	0.4156893193721771	0.6283416748046875	-0.2704169750213623	0.6178420186042786	0.7897385358810425	-0.15833035111427307	0.3836873173713684	0.7883918285369873	-0.034036703407764435
0.4067748486995697	0.5992146730422974	-0.35106518864631653	0.42703238129615784	0.5678688287734985	-0.35501793026924133	0.43323761224746704	0.56717449426651	-0.3551332652568817	0.4394857883453369	0.5666154623031616	-0.35514745116233826	0.419053316116333	0.5694435238838196	-0.31288984417915344	0.4190850853919983	0.5693553686141968	-0.31316980719566345	0.41946643590927124	0.5691969990730286	-0.31374871730804443	0.4761129915714264	0.5899950265884399	-0.28347355127334595	0.4522402286529541	0.5885538458824158	-0.10618577897548676	0.4238794445991516	0.6264072060585022	-0.32196253538131714	0.4148690700531006	0.6283797025680542	-0.2671484649181366	0.6148372888565063	0.7894357442855835	-0.1594618260860443	0.3845805525779724	0.7878283858299255	-0.031225303187966347
0.4060593545436859	0.5984493494033813	-0.35234135389328003	0.42649203538894653	0.5678070783615112	-0.3547933101654053	0.4324781894683838	0.5671405792236328	-0.3548952639102936	0.4385250508785248	0.5666027069091797	-0.35491132736206055	0.4190604090690613	0.569191575050354	-0.3138304352760315	0.41927066445350647	0.5690107345581055	-0.3140619993209839	0.4197141230106354	0.568747341632843	-0.3146188259124756	0.4747506082057953	0.5900211930274963	-0.28026482462882996	0.4527058005332947	0.5884848833084106	-0.10948095470666885	0.4230949878692627	0.6262584924697876	-0.3213500380516052	0.41454043984413147	0.6275790333747864	-0.26810818910598755	0.6125310063362122	0.7883931398391724	-0.16014732420444489	0.38682833313941956	0.7807169556617737	-0.03926566243171692
0.4071086049079895	0.5980256795883179	-0.3186046779155731	0.4273746609687805	0.5677910447120667	-0.32123029232025146	0.43346133828163147	0.5671347975730896	-0.3211795687675476	0.4395974576473236	0.5666052103042603	-0.32104432582855225	0.4194423258304596	0.5691555142402649	-0.2794446349143982	0.41951948404312134	0.5689747929573059	-0.27943986654281616	0.4198994040489197	0.5687118172645569	-0.27986425161361694	0.47537556290626526	0.5898798704147339	-0.2644185721874237	0.4527401924133301	0.5884354710578918	-0.07528270781040192	0.42420488595962524	0.6257830262184143	-0.2970726490020752	0.41498470306396484	0.6272133588790894	-0.24222299456596375	0.6127363443374634	0.7868836522102356	-0.15913712978363037	0.3866966664791107	0.7804126739501953	-0.025349488481879234
0.4078246057033539	0.5980108976364136	-0.313585102558136	0.4279698431491852	0.5679683685302734	-0.31493788957595825	0.43411722779273987	0.5673301219940186	-0.3149510324001312	0.44030871987342834	0.5668325424194336	-0.3148292601108551	0.4197207987308502	0.5693126320838928	-0.27481740713119507	0.41970792412757874	0.5691438317298889	-0.2748192846775055	0.42003995180130005	0.5688952803611755	-0.27525594830513	0.4759952425956726	0.5898820757865906	-0.25453129410743713	0.45273756980895996	0.5884164571762085	-0.06878257542848587	0.42497554421424866	0.625770628452301	-0.28971561789512634	0.4152735769748688	0.6272159814834595	-0.23687505722045898	0.6129273772239685	0.7843157052993774	-0.14575815200805664	0.38657474517822266	0.7780486345291138	-0.016954505816102028
0.4082724153995514	0.5980015993118286	-0.3041418194770813	0.42836612462997437	0.5680335164070129	-0.3011835217475891	0.43455737829208374	0.5673944354057312	-0.3011126220226288	0.4407881796360016	0.5668954253196716	-0.3008522391319275	0.41985660791397095	0.56936115026474	-0.26234346628189087	0.4197832942008972	0.5691894292831421	-0.262267529964447	0.4200906753540039	0.568935751914978	-0.2626809775829315	0.4763995110988617	0.5898171067237854	-0.23313963413238525	0.4526503086090088	0.5883488059043884	-0.0520983561873436	0.42548617720603943	0.6256150603294373	-0.27939748764038086	0.4155240058898926	0.6270982623100281	-0.22805924713611603	0.613018274307251	0.7824140191078186	-0.13326504826545715	0.3864588141441345	0.7782947421073914	-0.01006698701530695
0.408608615398407	0.5977802276611328	-0.3061967194080353	0.4286678433418274	0.5680286288261414	-0.30147942900657654	0.43489235639572144	0.5673919320106506	-0.30141976475715637	0.4411594867706299	0.5668981671333313	-0.301162451505661	0.4199613928794861	0.5693508386611938	-0.2640317976474762	0.4198145270347595	0.5691795945167542	-0.26396000385284424	0.4200693964958191	0.5689261555671692	-0.2643866240978241	0.47670799493789673	0.5897243618965149	-0.22640784084796906	0.4524957537651062	0.588185727596283	-0.05222858116030693	0.4258408546447754	0.6252101063728333	-0.27936723828315735	0.4156521260738373	0.6266654133796692	-0.22980327904224396	0.612114429473877	0.7798683047294617	-0.12702801823616028	0.3863915205001831	0.7776698470115662	-0.009335221722722054
0.40866732597351074	0.5973848700523376	-0.3121733069419861	0.4288415312767029	0.567909300327301	-0.3073910176753998	0.43509286642074585	0.5672743916511536	-0.30737677216529846	0.4413743019104004	0.5667746067047119	-0.30719995498657227	0.4200507700443268	0.5692312717437744	-0.27079901099205017	0.41988521814346313	0.5690730214118958	-0.27077534794807434	0.42012566328048706	0.5688235759735107	-0.27121254801750183	0.4769139289855957	0.589448094367981	-0.22707560658454895	0.4524213373661041	0.5880624055862427	-0.054775141179561615	0.42606663703918457	0.6250391602516174	-0.2830909192562103	0.41574805974960327	0.6265771389007568	-0.23441703617572784	0.6124911308288574	0.7798833250999451	-0.12018492072820663	0.3863200545310974	0.7782624959945679	-0.010196318849921227
0.40877604484558105	0.597061812877655	-0.31215208768844604	0.42903241515159607	0.5677701234817505	-0.30768221616744995	0.43529486656188965	0.567115843296051	-0.3076052665710449	0.44158196449279785	0.5665827989578247	-0.3073572516441345	0.42011338472366333	0.5691232681274414	-0.2703087031841278	0.4199109971523285	0.568985641002655	-0.2702631652355194	0.42015933990478516	0.5687447190284729	-0.2706672251224518	0.47701770067214966	0.5891200304031372	-0.23062965273857117	0.4524058401584625	0.5879631042480469	-0.05639980360865593	0.4262853264808655	0.6246674060821533	-0.2846733033657074	0.4157831072807312	0.6264591813087463	-0.23519739508628845	0.6135350465774536	0.779852569103241	-0.12081742286682129	0.3864257037639618	0.7797783613204956	-0.01018628478050232
0.40942955017089844	0.5971023440361023	-0.3083006739616394	0.42906707525253296	0.567925214767456	-0.30445656180381775	0.43538689613342285	0.5672647953033447	-0.3044436573982239	0.44172757863998413	0.5667171478271484	-0.30429941415786743	0.4203478693962097	0.5693008899688721	-0.26899275183677673	0.42017754912376404	0.5691792368888855	-0.26901450753211975	0.42044010758399963	0.568946123123169	-0.26947465538978577	0.47716331481933594	0.5891522765159607	-0.22980447113513947	0.4524921774864197	0.5880839228630066	-0.05797544866800308	0.42653822898864746	0.6246773600578308	-0.28059953451156616	0.4163735508918762	0.6265955567359924	-0.23324096202850342	0.6146240830421448	0.7799118757247925	-0.11936630308628082	0.3873181939125061	0.7801076769828796	-0.01114911213517189
0.41043058037757874	0.5972033739089966	-0.30997657775878906	0.42930251359939575	0.5681010484695435	-0.30687087774276733	0.4355596601963043	0.5674363970756531	-0.30684003233909607	0.44184690713882446	0.5668889880180359	-0.30667251348495483	0.4206775724887848	0.5695382356643677	-0.27027031779289246	0.42049822211265564	0.5694616436958313	-0.27028578519821167	0.4207359254360199	0.569279134273529	-0.27074378728866577	0.4773835241794586	0.5892427563667297	-0.23357316851615906	0.4528052806854248	0.5883046984672546	-0.05956020951271057	0.42771726846694946	0.6247528195381165	-0.28264719247817993	0.4176343083381653	0.6269148588180542	-0.23445196449756622	0.6176043748855591	0.7804858088493347	-0.1308249533176422	0.38726115226745605	0.782636821269989	-0.013651956804096699
0.4108665883541107	0.5980744957923889	-0.3107731342315674	0.429608017206192	0.5686262249946594	-0.3079770803451538	0.43589457869529724	0.5679109692573547	-0.30795466899871826	0.44221001863479614	0.5673335790634155	-0.3077887296676636	0.4209132790565491	0.5701886415481567	-0.27010786533355713	0.420748770236969	0.570094645023346	-0.27014273405075073	0.42099127173423767	0.5698928833007812	-0.27059662342071533	0.47806161642074585	0.5892855525016785	-0.23467764258384705	0.45341578125953674	0.5884281396865845	-0.054640769958496094	0.4281925559043884	0.6253067255020142	-0.2833850085735321	0.41800355911254883	0.627718985080719	-0.23291850090026855	0.6182221174240112	0.7805471420288086	-0.13123974204063416	0.38816529512405396	0.7823675274848938	0.006012029945850372
0.4125680923461914	0.6000005602836609	-0.29756098985671997	0.4306831359863281	0.5697039365768433	-0.29488831758499146	0.43703675270080566	0.5690059065818787	-0.2948994040489197	0.4435211718082428	0.5685080289840698	-0.2947632372379303	0.4216791093349457	0.5713949203491211	-0.2568846344947815	0.4214158058166504	0.5713617205619812	-0.2569499611854553	0.4215657114982605	0.5712761282920837	-0.25741082429885864	0.4799101948738098	0.5902919173240662	-0.22252757847309113	0.45383232831954956	0.5893754959106445	-0.04443177580833435	0.42980629205703735	0.6279357075691223	-0.26982662081718445	0.419274240732193	0.6312465071678162	-0.21926100552082062	0.6216322183609009	0.7809837460517883	-0.11899982392787933	0.38829243183135986	0.783602774143219	0.014577615074813366
0.4145486354827881	0.6020923256874084	-0.28666892647743225	0.4319986402988434	0.5709310173988342	-0.28193777799606323	0.4385863244533539	0.5702276229858398	-0.2819475531578064	0.4453470706939697	0.569780170917511	-0.2818696200847626	0.4223681092262268	0.5727999210357666	-0.24853834509849548	0.42190757393836975	0.5728281140327454	-0.2486221343278885	0.42189985513687134	0.5728509426116943	-0.24914419651031494	0.4827354848384857	0.5917726159095764	-0.19752778112888336	0.45400238037109375	0.5904833674430847	-0.04073367267847061	0.43183979392051697	0.6305997371673584	-0.2535093426704407	0.42062634229660034	0.6343987584114075	-0.20895373821258545	0.623216986656189	0.7810701131820679	-0.09113740175962448	0.38767901062965393	0.7860863208770752	0.01401827484369278
0.4159407615661621	0.6020421385765076	-0.32093489170074463	0.43357864022254944	0.5709342360496521	-0.314071923494339	0.440568745136261	0.5702465176582336	-0.3139421343803406	0.44779539108276367	0.569811999797821	-0.313734233379364	0.42293253540992737	0.572866678237915	-0.27751678228378296	0.42219677567481995	0.5729716420173645	-0.2775379717350006	0.4219909608364105	0.5730811357498169	-0.2779858112335205	0.48569026589393616	0.5923644304275513	-0.22309625148773193	0.45387449860572815	0.5912030339241028	-0.05345842242240906	0.4330412447452545	0.6305667757987976	-0.288443386554718	0.42116889357566833	0.6345148682594299	-0.2396220713853836	0.6290802359580994	0.785573422908783	-0.09991265088319778	0.3873613178730011	0.794926643371582	-0.0020009800791740417
0.4171508252620697	0.6021620035171509	-0.34160125255584717	0.4353048801422119	0.5710781812667847	-0.33596664667129517	0.4426090121269226	0.5704502463340759	-0.3358328342437744	0.45021843910217285	0.5700628161430359	-0.33556967973709106	0.4235099256038666	0.5730962157249451	-0.2948673665523529	0.42245134711265564	0.5732836127281189	-0.2949071228504181	0.4220331609249115	0.5734654068946838	-0.29533395171165466	0.48866987228393555	0.5930873155593872	-0.24797272682189941	0.4536344110965729	0.5920121073722839	-0.055358052253723145	0.4341352581977844	0.6308481097221375	-0.310659259557724	0.42141634225845337	0.6347556710243225	-0.25545817613601685	0.6348152160644531	0.7938281297683716	-0.11513429880142212	0.38722842931747437	0.8058083057403564	-0.001268442370928824
0.4182513654232025	0.6022117733955383	-0.30205604434013367	0.4366883635520935	0.5711199045181274	-0.2878715693950653	0.44412699341773987	0.5705091953277588	-0.28756752610206604	0.4518668055534363	0.5701302289962769	-0.2872198522090912	0.42423781752586365	0.5731682181358337	-0.25215470790863037	0.42286792397499084	0.5733886361122131	-0.2517964243888855	0.42218223214149475	0.5735739469528198	-0.25215429067611694	0.4891418516635895	0.5929323434829712	-0.17748932540416718	0.45173710584640503	0.5919778347015381	-0.0070417881943285465	0.4350438714027405	0.6308310031890869	-0.2646074891090393	0.42175164818763733	0.6346845030784607	-0.21585071086883545	0.6340910196304321	0.7948485016822815	-0.05605361610651016	0.38546696305274963	0.8055713772773743	0.04292580857872963
0.4187430739402771	0.6022017598152161	-0.29982730746269226	0.4373157024383545	0.5711194276809692	-0.28562408685684204	0.44491714239120483	0.5705134868621826	-0.2853526473045349	0.45281845331192017	0.5701364874839783	-0.28498464822769165	0.42437976598739624	0.5731824040412903	-0.250223845243454	0.42288750410079956	0.5734272599220276	-0.2499045878648758	0.42218130826950073	0.5736271142959595	-0.25029808282852173	0.4895074963569641	0.592721164226532	-0.17744752764701843	0.4498089849948883	0.591963529586792	-0.008984997868537903	0.43554678559303284	0.6307973265647888	-0.2627151310443878	0.42183440923690796	0.6346009373664856	-0.21483001112937927	0.6334716081619263	0.7956666946411133	-0.051669735461473465	0.3837987780570984	0.804924726486206	0.03766157850623131
0.41871723532676697	0.6021889448165894	-0.3014765977859497	0.43729743361473083	0.5710821747779846	-0.2890579104423523	0.44490307569503784	0.5704780220985413	-0.2888489365577698	0.4527670443058014	0.5701054334640503	-0.28853413462638855	0.4243292212486267	0.5731918811798096	-0.2533324658870697	0.4227658212184906	0.5734703540802002	-0.2531045973300934	0.42190852761268616	0.5737038850784302	-0.25351682305336	0.48947080969810486	0.5924035310745239	-0.1889880746603012	0.44860440492630005	0.5919371843338013	-0.017886321991682053	0.4355241358280182	0.6306479573249817	-0.2657432556152344	0.4217865467071533	0.634524405002594	-0.21747615933418274	0.6319376826286316	0.7957503199577332	-0.06354035437107086	0.38339775800704956	0.7999760508537292	0.03196605294942856
